lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
301,142.833661,772.0355138,84.25645936,301,94,24,1.748221323,2.877562348,1.748221323,0.320637158,0.560959575,1.364716211,4,2,3,6-Feb
301,246.6045095,621.5750112,40.64111328,301,167,3,4.664193249,4.950219095,6.61934462,0.227616673,0.626097976,1.446162801,4,2,3,6-Feb
301,361.9201204,554.3010558,51.26352153,301,92,3,0.956362443,2.092993489,0.956362443,0.293703952,0.667014017,1.558493336,4,2,3,6-Feb
301,133.3403195,823.3513111,43.20209295,301,93,3,12.38880889,13.18406855,14.02646201,0.309729732,0.610149989,1.042916881,4,2,3,6-Feb
301,431.1893791,1612.077559,60.27291689,301,288,7,3.641593555,4.623927442,3.641593555,0.217002441,0.338571474,1.092566388,4,2,3,6-Feb
301,117.7003628,438.0600149,48.54410811,301,58,3,9.855659694,9.560350339,12.28532062,0.371536004,0.722703592,0.94676415,4,2,3,6-Feb
301,188.4932794,918.102002,45.18036493,301,96,4,4.671262933,4.91841699,4.671262933,0.283273711,0.410597806,1.36926442,4,2,3,6-Feb
301,206.3219871,434.3417973,95.76270268,301,73,25,2.618399161,3.632867296,3.81310803,0.415321914,0.552230884,1.040313921,4,2,3,6-Feb
301,113.2683414,1061.055186,38.61970267,301,86,5,3.547281416,4.245549108,3.547281416,0.37365311,0.626676788,1.407673388,4,2,3,6-Feb
301,157.3735262,781.2258166,44.5194608,301,197,3,2.284454023,1.667228783,3.090257621,0.246713243,0.431261927,1.334431152,4,3,1,1-Mar
301,170.1573275,1469.817253,77.22013679,301,150,18,1.676277604,2.707158761,1.116678655,0.271810273,0.542144071,1.2290629,4,3,1,1-Mar
301,134.5931444,406.6684531,41.01886997,301,126,3,2.143530928,2.143530928,2.143530928,0.313705563,0.775509793,0.894277256,4,3,1,1-Mar
301,123.1841544,317.4129598,54.74947068,301,68,5,3.422893775,2.998799772,3.422893775,0.32424117,1.109075988,1.055012223,4,3,1,1-Mar
301,161.896405,429.9024253,42.18223646,301,134,5,3.258987167,2.359015612,3.258987167,0.2816666,0.79509308,1.420165277,4,3,1,1-Mar
301,280.5092801,917.7328561,70.79858532,301,136,15,3.52264314,3.772720042,3.3079691,0.282301228,0.453586863,1.163037823,4,3,1,1-Mar
301,315.2746854,375.1734389,39.80351271,301,118,5,2.644066846,2.545165487,2.644066846,0.316140418,0.539883288,1.210040463,4,3,1,1-Mar
301,500.7427598,684.7685432,53.79973403,301,271,8,1.879790367,2.603648534,3.166207651,0.188281387,0.317477508,1.212811,4,3,1,1-Mar
301,128.1472355,233.2565671,62.07484969,301,87,6,6.945454141,6.78577033,6.945454141,0.276520233,0.535537824,1.359008836,4,3,1,1-Mar
301,286.1404317,726.2131434,43.96140212,301,119,3,1.526490988,0.187505568,3.289892647,0.196943194,0.385252393,0.984382988,4,3,1,1-Mar
301,137.5072542,292.976829,60.41431739,301,189,3,2.925107878,3.085594517,2.9066328,0.261760544,0.591778169,1.07820277,4,3,1,1-Mar
301,77.16421286,242.7690642,54.53172745,301,47,4,1.818304738,1.307920208,1.818304738,0.452269447,0.782174345,1.134070214,4,3,1,1-Mar
301,247.5328542,1610.504724,56.71708597,301,64,4,2.626323985,3.451019563,2.180801319,0.205800232,0.97272842,1.097688895,4,3,1,1-Mar
301,158.7553411,1017.013496,46.27708651,301,260,7,2.610859164,4.013067586,5.190712554,0.244908692,0.398956282,1.293071353,4,3,1,1-Mar
301,159.7392406,313.681078,88.79673185,301,161,12,2.933381472,3.317225987,3.467570926,0.333619732,0.408562548,1.36677676,4,3,1,1-Mar
301,553.3800335,1360.671487,62.08275254,301,270,26,2.553536111,2.189752788,2.553536111,0.203917426,0.389931888,1.190005928,4,3,1,1-Mar
301,167.4844762,387.3210706,48.34864736,301,110,4,2.827524076,2.580890646,2.827524076,0.244872452,0.766158348,1.528847201,4,3,1,1-Mar
301,111.0059697,1138.586284,35.43648525,301,73,3,2.315246952,2.179181811,0.938199224,0.46112608,0.916069514,1.686412492,4,3,1,1-Mar
301,217.213595,511.8039333,58.05310142,301,28,4,0.660880392,3.012567603,1.719056967,0.226429606,0.477570419,0.971479081,4,3,1,1-Mar
301,134.3278141,349.4410851,74.02653982,301,178,5,5.557500449,6.429498905,5.557500449,0.263826633,0.450213541,0.837852503,4,3,1,1-Mar
301,255.2245539,509.1363655,58.78963274,301,158,7,13.07647322,15.21840654,14.79024499,0.257574606,0.667780479,1.2045291,4,3,1,1-Mar
301,166.9590213,229.683644,40.6207714,301,146,4,3.172894406,1.909486175,3.172894406,0.328498636,0.719669104,1.495565908,4,3,1,1-Mar
301,143.3264058,471.11372,41.12158376,301,72,3,11.24603226,10.07024638,12.12246543,0.269767278,0.731974639,1.207691259,4,3,1,1-Mar
301,186.589999,432.0088258,60.13831275,301,165,7,2.181996789,2.985113501,2.46203284,0.271525385,0.490144041,1.538272565,4,3,1,1-Mar
301,323.0850029,605.126114,45.84053423,301,200,3,2.487445378,3.911484857,3.905809923,0.202607492,0.38443242,1.625345214,4,3,1,1-Mar
301,321.3784163,530.9682701,58.65946313,283,103,4,3.199927676,3.126766088,3.199927676,0.297250921,0.643808502,1.429244287,4,3,1,1-Mar
301,138.6826468,817.1253342,61.72290565,205,197,3,15.76117375,16.40257169,15.00072344,0.573494188,0.611640591,1.242606818,4,3,1,1-Mar
301,156.9584844,1237.470925,77.37974228,181,93,8,4.62852352,4.986913092,4.984207518,0.495722354,0.756788676,0.931250576,4,3,1,1-Mar
301,205.3109651,198.0185846,42.55856971,180,63,4,6.140300938,6.140300938,6.64354413,0.323765228,0.80225713,1.38158635,4,3,1,1-Mar
301,106.0211226,293.9878033,68.87490128,174,60,9,5.340441825,4.788958241,5.340441825,0.431940312,0.591897864,1.532828405,4,3,1,1-Mar
301,162.7802569,366.7403992,49.83153076,281,93,4,12.18856447,13.91573697,12.18856447,0.54972688,0.612318239,1.410104988,4,3,1,1-Mar
301,198.7100509,1448.446618,82.7713167,301,60,8,13.87762517,15.2660617,14.0607557,0.240351783,0.490702856,1.165091407,4,3,1,2-Mar
301,96.40942537,87.11092134,72.07978928,301,3,7,1.721565981,1.721565981,1.721565981,0.283351182,1.177748512,1.04553464,4,3,1,2-Mar
301,98.34413616,254.1303258,113.8985243,301,172,14,9.502660904,9.609970946,9.502660904,0.314836108,0.382111858,0.942787338,4,3,1,2-Mar
301,228.0163132,547.1801144,112.9435488,301,139,22,2.447961963,4.223089476,3.768578076,0.337716473,0.742222294,1.217638067,4,3,1,2-Mar
301,184.8039593,952.2578639,181.974967,301,38,5,0.711397701,2.47592932,0.711397701,0.438410962,0.868918452,1.277964683,4,3,1,2-Mar
301,232.5577046,758.9174256,66.11986367,301,96,8,6.408657137,7.51310069,6.408657137,0.293812571,0.589891065,1.07195688,4,3,1,2-Mar
301,177.5803351,2294.417396,162.1136056,301,301,36,4.605717429,5.350357149,8.450608845,0.270175573,0.279106012,1.053439677,4,3,1,2-Mar
301,160.6290253,810.75964,53.74320025,301,85,4,1.902291191,1.902291191,0.97435557,0.284178711,0.762342906,0.986490139,4,3,1,2-Mar
301,259.8136924,1327.320942,59.76346075,301,189,6,3.120397255,0.911444715,3.045897703,0.293605915,0.677369097,1.486586057,4,3,1,2-Mar
301,351.1795487,1904.76262,138.1036409,301,84,32,3.863979312,3.298430788,2.514588724,0.324367313,1.01061212,1.36195416,4,3,1,2-Mar
301,278.6423189,756.4574677,82.60399732,301,232,5,5.484354627,8.057538711,7.651024666,0.211845288,0.518231817,1.361231152,4,3,1,2-Mar
301,339.2201321,886.6495988,120.6347474,301,80,15,2.269215132,2.636222388,2.809666855,0.265100835,0.661639938,0.945301474,4,3,1,2-Mar
301,416.6874351,1633.283375,338.4869874,301,167,28,1.527630034,2.116766398,2.479382891,0.29424148,0.440526557,1.014685881,4,3,1,2-Mar
301,648.6986918,2424.637949,246.3934254,301,301,140,6.499539529,6.696909832,6.499539529,0.219216647,0.303259675,1.003618589,4,3,1,2-Mar
301,610.9158256,1161.309456,59.62269262,301,135,7,4.574588098,5.432509501,5.805258168,0.192855462,0.431322277,1.169978558,4,3,1,2-Mar
301,425.2324395,519.2268032,168.6300961,301,117,38,2.548536549,4.631936429,6.134911835,0.172135458,0.662850496,1.260915816,4,3,1,2-Mar
301,276.5725911,1311.281105,111.3016075,301,50,12,9.244458647,10.01088585,9.244458647,0.292192113,0.732708812,1.015013756,4,3,1,2-Mar
301,268.6859133,755.7068665,96.09100705,301,122,138,0.815721448,0.580872127,0.478965609,0.302876173,0.490858727,0.686209385,4,3,1,2-Mar
301,433.552607,1669.238765,296.6222769,301,185,190,2.155963669,0.772947731,1.643270727,0.262125838,0.286426416,0.842484462,4,3,1,2-Mar
301,142.4002904,438.0245579,46.86452909,301,53,5,2.939433104,2.844488785,2.939433104,0.285997359,0.458477756,0.979106519,4,3,1,2-Mar
301,139.9527776,206.7515597,52.52119766,301,22,3,2.172888191,0.954027112,2.172888191,0.265932497,0.931003154,1.052966839,4,3,1,2-Mar
301,317.5154076,617.3569978,47.76701574,301,97,6,10.27404558,11.10090101,10.27404558,0.208171182,0.446755076,1.157071953,4,3,1,2-Mar
301,183.6187427,882.7033067,70.23191004,301,147,14,1.053676852,1.29064453,4.236108687,0.29377682,0.59880155,1.015275366,4,3,1,2-Mar
301,383.7629039,1170.333101,46.5315055,301,91,3,7.461731358,7.044821552,6.757391738,0.22429675,0.591924447,0.863990526,4,3,1,2-Mar
301,208.0218821,588.9180181,35.12626985,301,49,3,15.96250414,16.9662602,15.10424624,0.35721405,0.770676049,1.232598976,4,3,1,2-Mar
301,325.849439,415.8226004,60.27066084,301,57,3,1.665363727,0.726110266,4.128664533,0.219308437,0.851103169,1.5811053,4,3,1,2-Mar
301,184.1650493,285.2100072,72.82641916,301,236,60,13.16814916,13.55095326,13.16814916,0.297783151,0.511977094,0.572428941,4,3,1,2-Mar
301,304.985148,760.3115632,67.55214212,295,94,4,3.136140975,3.090897269,1.884532407,0.260593621,0.615300941,0.902392008,4,3,1,2-Mar
301,201.2533432,699.475131,61.05087949,256,90,3,6.852074831,9.248247983,5.71596466,0.371526517,0.807868165,1.102839109,4,3,1,2-Mar
301,138.7647132,748.7512395,100.458821,255,153,6,20.62812398,18.97469368,22.0123738,0.472687377,0.688050186,1.298229981,4,3,1,2-Mar
301,128.3575895,496.7761175,96.64522945,231,179,4,7.233468668,7.670808126,7.233468668,0.272458094,0.376860912,1.146600269,4,3,1,2-Mar
301,273.581586,485.9533821,75.45224516,188,22,6,6.261098231,5.669537156,6.083933828,0.316157432,0.979331161,1.076398622,4,3,1,2-Mar
301,207.4382076,991.4728327,60.65657798,184,55,3,12.88379027,11.50856021,12.88379027,0.41455713,1.034839707,1.022609978,4,3,1,2-Mar
301,248.9084901,1000.44582,116.766537,301,50,6,1.891588741,1.520835797,3.209010345,0.34600582,0.959708864,0.974382533,4,3,1,2-Mar
301,131.133437,175.7984324,67.20079656,253,36,3,2.3638908,2.635555015,3.575799556,0.31282874,0.828278708,0.848007354,4,3,1,2-Mar
301,168.7067833,1335.728412,55.52871055,200,191,5,14.54603965,14.96789508,14.30687712,0.457660452,0.422234696,1.374248417,4,3,1,2-Mar
301,170.0321187,579.4724097,66.6693406,285,108,6,5.785641901,5.516834078,5.785641901,0.404888279,0.66935405,0.815390666,4,3,1,2-Mar
301,186.6038758,434.7780394,63.88260143,301,57,14,3.851637489,2.7284452,4.136613709,0.366939361,1.300781566,1.470817001,4,3,2,3-Mar
301,94.60333921,103.0821054,51.47723162,301,41,6,5.769667507,6.719598953,4.46496128,0.360992725,1.277510107,1.043834694,4,3,2,3-Mar
301,153.4497031,310.1567958,80.84626482,301,122,31,2.815437876,1.033592728,5.256455925,0.258547093,0.981958471,1.343445063,4,3,2,3-Mar
301,131.4154426,246.3805952,40.11921331,301,102,5,8.963112703,7.879035962,8.963112703,0.285475261,0.771911643,1.263321517,4,3,2,3-Mar
301,100.5304214,223.9403157,46.00249658,301,54,4,8.744249522,7.267987942,7.621787623,0.567375946,1.185582288,1.303251882,4,3,2,3-Mar
301,187.4216958,537.6870555,49.88793278,301,37,5,19.74501893,17.83147463,19.3334707,0.323111,0.800073567,1.326068392,4,3,2,3-Mar
301,173.9260323,264.8009529,46.60515024,301,70,5,8.339574698,8.039145657,8.339574698,0.239248964,0.652047095,1.051167246,4,3,2,3-Mar
301,201.0249782,1471.48453,57.6804212,301,89,12,5.249652419,8.120509374,7.395339681,0.248274049,0.670634015,1.04483706,4,3,2,3-Mar
301,367.5072376,1330.803136,49.17393489,301,142,8,1.156092899,1.999110279,3.539906148,0.16469425,0.320129791,1.182853713,4,3,2,3-Mar
301,358.4850704,686.0245292,57.69445999,301,247,3,8.338960921,9.027421891,7.092199735,0.278897237,0.501864463,1.298911963,4,3,2,3-Mar
301,141.3973232,252.4842567,30.81947152,286,99,3,15.46433839,15.26177511,17.14391752,0.616430625,0.810151415,1.482143133,4,3,2,3-Mar
301,116.8741356,264.5257651,40.1783123,286,103,3,4.628360338,3.228055604,4.628360338,0.287542068,0.894543724,1.232463965,4,3,2,3-Mar
301,111.9676809,232.0344535,38.15848341,301,75,3,1.629898527,1.831528089,2.043664148,0.343216594,0.736091506,1.007450151,4,3,2,3-Mar
301,186.1428992,433.3553532,53.65221228,301,42,6,3.972668917,3.849783714,3.972668917,0.329252107,0.691803199,0.956856788,4,3,2,3-Mar
301,94.52326524,550.5813575,73.53338659,214,53,17,2.360590093,2.815119863,4.035449627,0.570603839,1.257458727,1.30337239,4,3,2,3-Mar
301,163.9829686,363.7255798,51.74559842,159,77,5,4.316169908,4.725211995,4.70610691,0.381870241,1.104655082,1.7414942,4,3,2,3-Mar
301,63.99540734,75.92159221,47.92163486,48,6,5,10.55041159,10.55041159,9.564442683,0.510111923,1.104240523,1.094221645,4,3,2,3-Mar
301,276.3774423,448.6040028,47.69270781,301,301,4,7.020291552,7.306531425,7.020291552,0.21527609,0.345527158,1.307114486,4,3,2,4-Mar
301,215.1169824,446.2730543,50.93010789,301,163,3,4.836444606,5.373088901,5.507822765,0.216280248,0.651503283,1.259312871,4,3,2,4-Mar
301,80.76953103,276.9400146,102.8585226,301,116,64,7.088880476,7.088880476,7.088880476,0.498637772,0.659527918,1.06128908,4,3,2,4-Mar
301,120.0980423,540.3815847,35.62298674,301,97,3,4.354229771,4.324550395,3.255259589,0.561622603,0.707696094,1.627954853,4,3,2,4-Mar
301,183.1630322,222.998276,47.80131967,301,205,18,3.49049206,5.029135569,4.987863326,0.259881938,0.608845149,0.955500983,4,3,2,4-Mar
301,108.6851321,1228.566063,62.55638713,301,86,5,2.090856072,2.728390915,2.090856072,0.325066357,0.493643438,1.551121259,4,3,2,4-Mar
301,290.2073507,817.0744389,56.97639875,301,145,5,2.032914208,2.104955024,3.349355981,0.213601222,0.433284383,1.207684345,4,3,2,4-Mar
301,245.9138746,741.9594594,53.54969007,301,160,9,8.459354192,9.254722706,8.942230685,0.305443607,0.556727079,1.265692006,4,3,2,4-Mar
301,161.0874444,460.3704785,33.45154816,301,108,3,0.933033798,0.477502267,0.933033798,0.281863032,0.711392558,1.307258734,4,3,2,4-Mar
301,201.0512844,756.6867226,43.8739662,301,165,3,15.43076266,13.46516179,13.07394596,0.256245666,0.533518076,1.344061545,4,3,2,4-Mar
301,67.70632156,1004.563007,68.41436973,301,222,14,9.339851486,9.829016155,9.339851486,0.471390209,0.484383617,1.277395974,4,3,2,4-Mar
301,196.9587499,538.0811816,52.95908252,301,99,3,6.494998993,7.583546349,8.060679649,0.259439573,0.706826884,1.042664634,4,3,2,4-Mar
301,191.8045916,1375.433609,42.52412782,301,301,3,8.24164818,7.883060851,5.954523487,0.278360227,0.311543003,1.37380193,4,3,2,4-Mar
301,101.8668348,936.5443585,47.11435295,301,118,6,4.104050128,3.182612297,3.487869213,0.325297331,0.599438998,1.305587108,4,3,2,4-Mar
301,226.5923172,422.6154532,47.8137697,301,110,3,4.75727115,3.851590648,4.391093905,0.281338997,0.728635397,1.57839837,4,3,2,4-Mar
301,339.5621237,493.6453104,31.6521024,301,179,5,4.781334267,4.748297334,4.781334267,0.294947112,0.714174824,1.399104605,4,3,2,4-Mar
301,208.0767644,2101.643799,35.4966764,301,53,6,4.549479739,4.756049375,5.380759505,0.27316812,0.845803492,0.811504083,4,3,2,4-Mar
301,261.9278635,418.0734431,44.9137735,301,83,3,4.540750012,5.336581819,6.011564998,0.202525294,0.587218123,1.171954198,4,3,2,4-Mar
301,261.6816331,573.4125619,77.16452591,301,125,9,2.013995586,1.871748409,2.013995586,0.229771655,0.5862199,1.104190471,4,3,2,4-Mar
301,228.4544853,867.6433115,69.21165162,301,107,4,3.262009836,2.315224034,2.360104211,0.246420901,0.397250951,1.100390549,4,3,2,4-Mar
301,246.4114466,306.3711312,41.32110458,301,44,3,1.379745037,0.678567722,0.893623904,0.239567866,0.84178173,1.125112205,4,3,2,4-Mar
301,262.0655461,334.5403646,62.53848238,301,80,4,4.352269557,5.841942688,4.352269557,0.254306206,0.57899859,1.151319188,4,3,2,4-Mar
301,89.27234888,80.92419119,122.7452366,301,25,15,7.704090321,7.991445997,7.704090321,0.342022439,0.69536623,1.030093701,4,3,2,4-Mar
301,298.5342092,448.7896421,163.2462299,301,167,36,7.642451436,7.66814757,9.59819147,0.254064579,0.370062826,0.831722032,4,3,2,4-Mar
301,241.9282847,1080.460344,102.6011322,301,85,5,0.726308356,1.124272265,3.001549464,0.389775106,0.717828057,0.817303239,4,3,2,4-Mar
301,127.5375322,726.3405372,184.2589122,301,83,15,4.869621307,3.765632612,4.869621307,0.295375737,0.497009543,0.951914702,4,3,2,4-Mar
301,142.7221499,941.5396545,217.38855,301,121,21,7.202599297,4.631821683,5.738688493,0.379352196,0.478940167,0.847722685,4,3,2,4-Mar
301,294.1417498,1157.019139,114.8783582,301,24,7,4.42873686,7.786027525,5.89852057,0.242073417,0.675958809,1.051440188,4,3,2,4-Mar
301,169.9353627,518.3847378,69.20831014,301,122,6,8.189153534,8.702723066,8.189153534,0.257021561,0.53569134,1.031878321,4,3,2,4-Mar
301,273.6422798,389.3078358,57.45562515,301,91,4,2.025975147,1.797411182,2.025975147,0.2958164,0.624884267,1.41803884,4,3,2,4-Mar
301,248.6555417,1609.758156,86.23797402,301,166,9,7.623601381,9.624739217,7.623601381,0.242205048,0.380495359,0.833478269,4,3,2,4-Mar
301,190.6665622,1353.648257,65.53859312,301,58,12,6.750450654,7.241646925,7.61431281,0.216124826,0.689328376,1.00662636,4,3,2,4-Mar
301,176.5320511,1112.005146,58.83929194,301,133,6,5.686337567,3.526771012,5.686337567,0.341512793,0.640958253,1.215330462,4,3,2,4-Mar
301,187.7858569,461.7435776,39.88569049,289,48,3,6.427464866,7.511482402,7.091871195,0.33979528,0.982012032,1.335453089,4,3,2,4-Mar
301,78.67043579,413.7748673,90.46299801,255,85,28,10.24163783,8.539402354,11.3852518,0.520038235,0.839265789,1.078856389,4,3,2,4-Mar
301,171.7673665,1093.448558,42.3190748,234,169,3,12.86764032,12.86764032,12.65136838,0.430193726,0.568290255,1.528787308,4,3,2,4-Mar
301,145.1144143,841.3137935,72.06271566,152,59,20,1.156029137,1.763842453,0.196912964,0.372123333,0.450401666,1.708118125,4,3,2,4-Mar
301,328.2317926,391.4596223,65.48282288,162,61,3,2.647115315,2.803476376,2.647115315,0.348564124,0.74512083,0.987993622,4,3,2,4-Mar
301,244.374063,477.3429672,46.36028106,301,48,3,10.83258585,10.83258585,9.400656667,0.353531107,0.683876703,1.371501292,4,3,2,4-Mar
301,107.6404852,1224.275,69.66484541,138,212,6,2.44276761,2.148467679,2.44276761,0.37563604,0.345602681,1.267368417,4,3,2,4-Mar
301,201.5627162,795.0953345,78.6236871,114,49,5,3.995642012,5.34808162,3.995642012,0.45352812,0.539453949,1.385816991,4,3,2,4-Mar
301,298.3468249,196.1406198,75.07964214,301,15,5,6.000398017,5.629982367,5.884832582,0.301129494,0.769884851,1.323622231,4,3,2,4-Mar
301,261.7625118,402.8210577,108.4360033,192,57,6,0.513897655,3.171602549,1.282916266,0.389398885,0.86434332,1.280328363,4,3,2,4-Mar
301,110.916069,437.8800212,139.9634104,203,122,22,11.41840353,9.786478726,11.41840353,0.57299194,0.688683831,1.029744163,4,3,2,4-Mar
301,181.1293838,445.7097428,27.9766355,301,137,4,0.926242572,2.402605894,2.280283288,0.215232349,0.36460349,1.358372399,4,3,3,5-Mar
301,113.5992894,363.4890231,92.95309281,301,135,5,3.922120549,3.679444426,3.922120549,0.292826248,0.863880761,1.182022214,4,3,3,5-Mar
301,107.2447705,390.6568781,59.08947884,301,87,9,5.324726306,5.676074935,2.814236315,0.321230649,0.405513176,1.121952819,4,3,3,5-Mar
301,182.2249425,306.3001992,84.51851774,301,129,20,2.001430281,2.791560722,0.781135782,0.219748799,0.411998145,1.154358702,4,3,3,5-Mar
301,156.2338196,648.0887481,68.14450631,301,138,9,8.816430447,7.909294261,8.816430447,0.366927349,0.813930231,1.338310005,4,3,3,5-Mar
301,387.1645426,951.6650959,58.54790329,301,248,8,3.565430933,3.027141902,4.604419555,0.206665472,0.344560564,1.37738932,4,3,3,5-Mar
301,186.4683797,333.7169911,46.788508,301,172,4,6.692645943,7.316394287,4.792652446,0.233193037,0.535480004,1.124019963,4,3,3,5-Mar
301,185.1508837,417.9555858,40.51383231,301,80,5,3.009311807,1.613408443,1.152705312,0.317822964,0.839481803,1.364407303,4,3,3,5-Mar
301,90.14556275,162.166862,37.14037414,301,44,4,5.006461822,6.246566552,5.484391709,0.352590728,0.990997209,1.357145724,4,3,3,5-Mar
301,174.1999856,539.2886021,55.14160574,205,99,4,4.561093947,5.927957796,3.554233699,0.353842849,0.517239756,1.482054674,4,3,3,5-Mar
301,139.7638006,299.0702157,29.67717295,214,39,3,2.621276829,3.272527855,1.127775085,0.337438919,0.710460437,1.706058658,4,3,3,5-Mar
